"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.228559085752004,2.16603316638305,1.83260273956613,0.55582460906884,0.253390893172146,0.0802309954323764,0.000140497522731945,0.0462174501421087,1.80189454002606e-05,0.00333078189228569,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.64216610197917,1.27759892709737
0.181965941252345,1.72447427590934,1.45901564730884,0.442516419015477,0.201735635357202,0.0638754243937859,0.000111856257577443,0.0367957449152441,1.43456749896642e-05,0.0026517819676338,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.41419087768818,2.16867704755434
0.279455520938632,2.64837394186427,2.24069391760999,0.679597816760527,0.309816972795212,0.0980971487097538,0.000171784063085747,0.0565093335205773,2.20314749554883e-05,0.0040724934901587,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.84321448606546,2.24865275134666
0.319921910065987,3.03187014235537,2.56515625666399,0.778006571079506,0.35467983375169,0.112302047502376,0.000196659151326471,0.0646921336738558,2.52217294747188e-05,0.00466220846783334,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.97844827906919,1.82957683635313
0.540577226503764,5.12300002314936,4.33438602092051,1.31461028820788,0.599308252400589,0.189758586265652,0.000332298149159964,0.109311344730377,4.26175642807944e-05,0.0078778090641053,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,2.5030088507205,2.41664972885677
0.575677816728888,5.45564504724494,4.61582500898483,1.39997014942615,0.638222347102841,0.202079931027598,0.00035387482792919,0.116409114540537,4.53847945429494e-05,0.00838932848126485,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,2.56591950234643,2.32369115897906
1.05375144988254,9.98630433815427,8.44905284566924,2.56258020003719,1.16823630173643,0.369897908386453,0.000647751402209985,0.213081466163916,8.30747540768569e-05,0.0153562753223771,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,3.17048322934125,3.33793409871045
1.24832136823584,4.7596136003099,8.67419749931478,1.73355043384714,0.91560529011834,0.492814361001144,0.000437891823206553,0.144428086702758,7.79825980465935e-05,0.00875132404420195,-2.66733779972432,-1.32897105457879,-0.728784728851393,-2.33896596374912,-2.97730745628067,-3.59676026866716,-10.6226762001943,-4.82411110830717,-12.348162401254,-7.62768781384452,2.88913754312165,10.0520229363035
1.31702902009396,5.02158289968304,9.15162563368514,1.82896511048252,0.966000237376039,0.519938880702509,0.000461993404502812,0.152377413656707,8.22747629761654e-05,0.00923299722630599,-2.66733779972432,-1.32897105457879,-0.728784728851393,-2.33896596374912,-2.97730745628067,-3.59676026866716,-10.6226762001943,-4.82411110830717,-12.348162401254,-7.62768781384452,2.94271625724191,9.91915426498828
0.626865973098335,2.39012155607565,4.35589696260636,0.870532065924966,0.459786891235511,0.247475178929607,0.0002198948851241,0.0725270394446618,3.91602983439266e-05,0.00439462737918228,-2.66733779972432,-1.32897105457879,-0.728784728851393,-2.33896596374912,-2.97730745628067,-3.59676026866716,-10.6226762001943,-4.82411110830717,-12.348162401254,-7.62768781384452,2.20031527951157,3.43708844172223
0.700029440533856,2.66908003865299,4.86428717559076,0.972134557031765,0.513450042032997,0.276358772826441,0.000245559497589022,0.08099189463911,4.37308179375969e-05,0.00490753793892903,-2.66733779972432,-1.32897105457879,-0.728784728851393,-2.33896596374912,-2.97730745628067,-3.59676026866716,-10.6226762001943,-4.82411110830717,-12.348162401254,-7.62768781384452,2.31070491280669,6.46448204939738
0.654171384810279,3.68762347362467,5.37233497609731,1.25853355093036,0.614428563970083,0.270124288926952,0.000203754144329453,0.0601467345379734,4.2844856361285e-05,0.00603813112623252,-2.90290953574932,-1.17354142470032,-0.797260997523826,-2.24857643548063,-2.96558623757108,-3.7873967267222,-10.9771200959614,-5.28949175685909,-12.5364485885472,-7.58818436127961,2.47852363017846,3.56157228531324
0.700480483446071,3.94867206599206,5.7526450845634,1.34762573028851,0.657924249709671,0.28924651382138,0.000218177995611086,0.0644045500386432,4.5877863804505e-05,0.00646557325591486,-2.90290953574932,-1.17354142470032,-0.797260997523826,-2.24857643548063,-2.96558623757108,-3.7873967267222,-10.9771200959614,-5.28949175685909,-12.5364485885472,-7.58818436127961,2.54692076126544,5.72043996810685
0.812343466255992,4.57925385360598,6.67131170471004,1.56283434418143,0.762991229839416,0.335437633442947,0.000253019853377742,0.0746896118556554,5.32043130224358e-05,0.00749809068798456,-2.90290953574932,-1.17354142470032,-0.797260997523826,-2.24857643548063,-2.96558623757108,-3.7873967267222,-10.9771200959614,-5.28949175685909,-12.5364485885472,-7.58818436127961,2.69507749549465,8.8426355258303
0.262271258026096,4.32461698675804,4.18395848224033,1.19295151804897,0.339134359185946,0.223452788122906,0.000169266095346289,0.049249348392909,3.60216058007055e-05,0.00571434129531916,-3.69748830633073,-0.894788753009176,-0.927854527765836,-2.18268182789136,-3.44047124183851,-3.85766745756278,-11.0431508841321,-5.36997147354891,-12.5905039698986,-7.52388857878648,2.35911233149651,13.2411692278196
0.433426622003075,3.28113281603457,4.09139837359171,1.33431422269649,0.196572986337186,0.28732792048469,9.99360431575655e-05,0.0466639620049742,3.4115522024742e-05,0.00862750946015915,-3.10605318527959,-1.08183168594323,-0.861133607201105,-1.98160295045098,-3.89674190434989,-3.51715155483912,-11.4810005644664,-5.33480352321157,-12.5557785053563,-7.02281982593528,2.27002041945478,21.2578633483956
0.346937696413848,2.62639303410126,3.27497263616448,1.06805599659559,0.157347462280548,0.229992533425029,7.99941185928231e-05,0.0373523144672784,2.73078764025158e-05,0.00690591695559269,-3.10605318527959,-1.08183168594323,-0.861133607201105,-1.98160295045098,-3.89674190434989,-3.51715155483912,-11.4810005644664,-5.33480352321157,-12.5557785053563,-7.02281982593528,2.04744312088379,32.0700275152908
0.144893341485685,2.57551101085111,2.8636838533817,0.641535330951737,0.0947674061885756,0.177375513702597,3.6208397059047e-05,0.0364008524905266,2.00185540389305e-05,0.00610621748878147,-3.80974496841231,-0.931939619978316,-0.825878728604922,-2.32187860613545,-4.23431733063706,-3.60747383258868,-12.1042070882959,-5.1911506697655,-12.6968385977345,-6.97643535166136,1.87798758522122,21.5996318210452
0.151793184948298,2.69815724586023,3.00005292398318,0.672085343215345,0.099280244814246,0.185822163259433,3.79326465599411e-05,0.038134266749008,2.09718406965519e-05,0.00639699651554183,-3.80974496841231,-0.931939619978316,-0.825878728604922,-2.32187860613545,-4.23431733063706,-3.60747383258868,-12.1042070882959,-5.1911506697655,-12.6968385977345,-6.97643535166136,1.92450865844515,21.0233240348512
0.173682981543413,3.08725319449344,3.43268465447186,0.769005448439783,0.113597253615644,0.212619211875275,4.34028388995663e-05,0.0436335343394729,2.39961485877726e-05,0.00731949479893025,-3.80974496841231,-0.931939619978316,-0.825878728604922,-2.32187860613545,-4.23431733063706,-3.60747383258868,-12.1042070882959,-5.1911506697655,-12.6968385977345,-6.97643535166136,2.05922138173111,18.8812086745982
0.262460562329963,4.54439413396165,2.91860895010496,0.849100616390162,0.236500384490155,0.226338301982475,5.6838614512659e-05,0.0499510893920731,4.14303529552685e-05,0.012193922086679,-3.54588998389102,-0.694341122025719,-1.13712842108907,-2.37181312495414,-3.65004098221088,-3.69396002444866,-11.9835301671602,-5.20494650138488,-12.2997323195057,-6.61505317790767,2.20823553691059,50.0105990659235
0.178781906676997,4.60059521404941,3.60325928069907,0.654608660018947,0.421014951543191,0.172179502725211,4.99110215647778e-05,0.0465447535770958,1.9109280224875e-05,0.0191292204844389,-3.99332086682849,-0.745546562900842,-0.989893460759244,-2.69544993990425,-3.13681918395973,-4.03094997825028,-12.1770009589378,-5.33907323910521,-13.1370687176469,-6.22827049707437,2.27173225238373,11.295368094528
0.142663103339739,3.67114996503551,2.87530299165551,0.522359922472999,0.33595849074424,0.137394564398793,3.98276389352547e-05,0.0371414485554665,1.52486863471859e-05,0.0152645981324647,-3.99332086682849,-0.745546562900842,-0.989893460759244,-2.69544993990425,-3.13681918395973,-4.03094997825028,-12.1770009589378,-5.33907323910521,-13.1370687176469,-6.22827049707437,2.04605151785751,11.6351035808122
