"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.97486597299529,0.712602887252923,4.66934579882294e-13,8.64303922158867e-07,0.00724941903416166,0.261865012606284,0.000597111352999829,0.0206256317975297,6.12559587975083e-10,0.00645489631437339,-0.935862190135444,-2.36489215112665,-30.4186484099841,-15.9874025452623,-6.95289512356966,-3.36598730407616,-9.44946811805099,-5.90728189164725,-23.2394360687759,-7.06897749467586,2.02606117702419,11.2433686587247
3.35404042121959,0.462408552323528,3.93712921523152e-13,3.02902708235598e-07,0.0100116439804699,0.201233644644222,0.000302796349248605,0.0236321283601863,2.90268757036288e-10,0.00486358902642839,-0.765066083533618,-2.74653826479334,-30.5383861752728,-16.9850859764388,-6.57923826383441,-3.57852043334223,-10.077681891624,-5.72037992008952,-23.9354456722209,-7.30121042931748,1.97523179850769,33.0623214026957
3.37291210405984,0.465010318088442,3.95928167749192e-13,3.0460700607444e-07,0.010067975015932,0.202365896209972,0.000304500048653076,0.0237650957592767,2.91901969291742e-10,0.00489095426299244,-0.765066083533618,-2.74653826479334,-30.5383861752728,-16.9850859764388,-6.57923826383441,-3.57852043334223,-10.077681891624,-5.72037992008952,-23.9354456722209,-7.30121042931748,1.98084258058989,9.72654378610051
1.85611790810895,0.577136318613012,3.48574489175206e-13,1.59796998186089e-07,0.0140498122570822,0.111432477620352,0.000207702804871966,0.0270050881793741,1.40295756971726e-10,0.00163924953119363,-1.07548392292565,-2.24364786963007,-30.3788955286444,-17.3433326719564,-5.95911732912469,-3.88830753674876,-10.1733734060822,-5.30570106299233,-24.3812394551646,-8.10748782815669,1.69397108334778,3.17999340012209
2.02551107788923,0.629806975998559,3.80386119981617e-13,1.7438040365072e-07,0.0153320272622,0.121602036632803,0.000226658193608753,0.0294696285336886,1.53099438718635e-10,0.00178885084312356,-1.07548392292565,-2.24364786963007,-30.3788955286444,-17.3433326719564,-5.95911732912469,-3.88830753674876,-10.1733734060822,-5.30570106299233,-24.3812394551646,-8.10748782815669,1.78130597578346,4.5374694226013
0.429085466252375,0.104073066443477,3.06292059289652e-14,3.45327279828732e-08,0.00126918458426617,0.0254304408615007,4.48917438876115e-05,0.00473854021857264,1.62212222446023e-11,0.000417285279635479,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,0.0731510243080327,5.13023409573496
0.338674373315913,0.0821441958047556,2.41754334253192e-14,2.72564580446768e-08,0.00100175915407431,0.0200720819027938,3.54327620578343e-05,0.00374009903661811,1.28033054255853e-11,0.000329360562614299,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,-0.163466001745938,9.41589154854939
0.461618552316316,0.111963844141253,3.29514999028448e-14,3.71509854160641e-08,0.00136541364481112,0.0273585665759814,4.82954177062839e-05,0.00509781441654233,1.74511087377411e-11,0.000448923680334914,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,0.146233808901329,6.50284055775585
0.821116714605148,0.19915877166226,5.86133880576694e-14,6.60833385835827e-08,0.00242876712922077,0.0486648038525597,8.59068044784593e-05,0.00906787780598056,3.10416403349669e-11,0.000798535361404771,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,0.722160164053643,9.50900429934958
0.833345856911,0.202124904145981,5.94863351683978e-14,6.70675379516019e-08,0.00246493950072742,0.0493895836567139,8.71862407855295e-05,0.0092029284828563,3.15039529761679e-11,0.000810428192712643,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,0.73694365355704,17.9181426749567
1.25991118341052,0.305586720168333,8.99356471472508e-14,1.01397445500299e-07,0.00372666980658968,0.0746706643790625,0.000131814322821962,0.0139136379205833,4.76299034154222e-11,0.00122526263841363,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,1.15029141129289,12.4392438963147
1.11758063864103,0.271064981708844,7.97757328443911e-14,8.99427065898731e-08,0.00330567271510254,0.0662352155321025,0.000116923428429799,0.0123418321528137,4.22492145306036e-11,0.0010868462951766,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,1.03041638693065,28.0865329277216
1.00522437431254,0.243813392264606,7.17554584976896e-14,8.09002928555771e-08,0.00297333603663865,0.0595762406654402,0.000105168500707692,0.0111010428015007,3.80016786022400e-11,0.000977579916176167,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,0.924460956785824,26.2801314829955
1.11506264235364,0.270454251177208,7.95959919002654e-14,8.97400586614459e-08,0.00329822477681858,0.0660859824288815,0.000116659990832085,0.0123140250430035,4.21540237572e-11,0.00108439754576059,-0.919250182170719,-2.33581308887341,-31.1899734233276,-17.2545093497043,-6.74253166866116,-3.74495938773033,-10.0844076822132,-5.42517718578118,-24.9178517402205,-7.85489147055345,1.02816076698776,22.5866753804745
1.13582125039466,0.292001619910472,1.08226176842645e-13,9.85168873687074e-08,0.00374760395536513,0.0663409492420977,8.19791426631658e-05,0.0170591244620522,1.4911803920807e-11,0.000722153234615683,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.869572712231426,24.6548659261221
0.605199591561692,0.155587211494561,5.7666149492003e-14,5.24927491687219e-08,0.00199683566611726,0.0353484453396007,4.36809433166413e-05,0.00908961260695445,7.94545588857813e-12,0.000384784879207453,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.240019782368277,31.537065323297
0.876052096540586,0.225219092552575,8.34741990349516e-14,7.59854824815265e-08,0.00289050438258718,0.0511683749972439,6.32300194926906e-05,0.0131576000580504,1.15013846443584e-11,0.0005569924448841,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.609887035440651,43.8876514780993
0.849045953014753,0.218276241593995,8.09009317501134e-14,7.36430705931478e-08,0.00280139852172976,0.0495910025046535,6.12808215074292e-05,0.0127519894362319,1.11468303368259e-11,0.000539821984395797,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.57857478623043,36.813417323959
0.709055521570822,0.182286923081606,6.75620114011019e-14,6.15008241239376e-08,0.00233950480877954,0.0414144535066715,5.11768588048187e-05,0.0106494454024162,9.30894443377933e-12,0.000450816304279007,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.398395308492791,27.1275936619694
1.04116173463936,0.267666160496517,9.92065908044263e-14,9.03064749919355e-08,0.00343527807175076,0.0608120844424458,7.51469884453846e-05,0.0156374144348572,1.36690519141061e-11,0.000661968874210304,-0.742216754317981,-2.10056864132207,-30.7241258398363,-17.0026105703273,-6.45621130067971,-3.58252064905271,-10.2786184130521,-4.94064277156594,-25.7984407193907,-8.102845917512,0.782553896570157,36.5242793728733
0.949524519672681,0.168066066836111,1.29078455423609e-13,1.60249769601331e-07,0.00287712005224739,0.0585153632037613,0.000103701516994899,0.0134924421853839,1.54787127222178e-11,0.000289015151888044,-0.740541483430566,-2.47214568004707,-30.3671035519787,-16.3352797370324,-6.53971302514882,-3.52721349849548,-9.86274137228881,-4.99437314656591,-25.5803029668448,-8.83777900068839,0.68874755814057,22.2491214825651
0.72115656306339,0.167079704187272,1.14484811583958e-13,1.54116925906002e-07,0.00174977605231104,0.0291995951948315,5.06619028364416e-05,0.00976063129253234,1.22466939892131e-11,0.000346304390371882,-0.923325887197048,-2.38571117887309,-30.3947610996697,-16.2819811325271,-6.94469433837635,-4.13002730202749,-10.4867632222043,-5.22582506806977,-25.7221919628259,-8.56461929772541,0.596426869032789,22.4728126793644
0.71422316381272,0.165473353562252,1.13384122846581e-13,1.52635203027334e-07,0.00173295321994521,0.0289188621864766,5.01748252486407e-05,0.00966678987562527,1.21289508758907e-11,0.000342974923895825,-0.923325887197048,-2.38571117887309,-30.3947610996697,-16.2819811325271,-6.94469433837635,-4.13002730202749,-10.4867632222043,-5.22582506806977,-25.7221919628259,-8.56461929772541,0.586766076079109,35.9561403848686
0.651527700696466,0.150947881608075,1.03431113126274e-13,1.39236681071595e-07,0.0015808322720565,0.0263803258445613,4.57704120832263e-05,0.00881822615099821,1.10642553706107e-11,0.000312868127056414,-0.923325887197048,-2.38571117887309,-30.3947610996697,-16.2819811325271,-6.94469433837635,-4.13002730202749,-10.4867632222043,-5.22582506806977,-25.7221919628259,-8.56461929772541,0.494890522212794,20.2348441901903
0.985225373494752,0.148562041988223,7.54926055561428e-14,1.32366778912521e-07,0.000821158658058076,0.020181080131832,2.34184776907511e-05,0.00898582888332638,9.6590784965559e-12,0.000290534482806165,-0.556447969752258,-2.44831572817196,-30.7563047944545,-16.3792522508345,-7.64635732876458,-4.44457285196992,-11.2035483136509,-5.25366962244965,-25.9046859773343,-8.68535139849514,0.541563111348634,16.8966715009973
1.09631771026893,0.148835467449788,1.42977109164402e-13,1.69759789857997e-07,0.00108959959771982,0.0253103625741855,1.73738463080008e-05,0.00836220067836922,1.977888151996e-11,0.000245395500172402,-0.463098168877149,-2.4599690254958,-30.1311470502653,-16.1439365969862,-7.37700018879661,-4.23159657622207,-11.5155997652851,-5.33908884451511,-25.2014615343685,-8.867694559589,0.555055197027644,16.1658450383607
1.54392992598091,0.262095423840903,2.01981547943903e-13,2.50169984708625e-07,0.00193347926259844,0.035633968181113,3.48997665539507e-05,0.0147649676908119,6.07219937579672e-11,0.000609233764655701,-0.717631934867732,-2.49100962911033,-30.3825630492072,-16.3530882120164,-7.40039717300504,-4.48641893436992,-11.4149934184898,-5.36746095272977,-24.6766781488171,-8.55527151460959,1.15196300071301,9.76536393922215
1.62137477666458,0.275242355332199,2.1211311580728e-13,2.62718725934032e-07,0.00203046424246842,0.0374213986199004,3.66503688087445e-05,0.0155055911471762,6.37678610999149e-11,0.000639793453370354,-0.717631934867732,-2.49100962911033,-30.3825630492072,-16.3530882120164,-7.40039717300504,-4.48641893436992,-11.4149934184898,-5.36746095272977,-24.6766781488171,-8.55527151460959,1.20090635180197,5.94000308725679
1.88700415369104,0.242479489644083,1.49741718783408e-13,1.4565070407923e-07,0.00269953487731208,0.0224198877404,2.55008070266549e-05,0.0132738663390204,5.08971730837418e-11,0.00108420411702184,-0.52529482794577,-2.57712344651275,-30.6901497552659,-16.9023398150476,-7.0749610840177,-4.95809216401318,-11.7370857537404,-5.4822434092352,-24.8614990280881,-7.9871943893991,1.16028529554388,12.5607122672637
1.21024663454627,0.155516343572553,9.60381623189929e-14,9.34143542219487e-08,0.00173137032778475,0.0143791912867018,1.63551658441533e-05,0.00851331038821168,3.26433475581015e-11,0.000695363802575785,-0.52529482794577,-2.57712344651275,-30.6901497552659,-16.9023398150476,-7.0749610840177,-4.95809216401318,-11.7370857537404,-5.4822434092352,-24.8614990280881,-7.9871943893991,0.716118996987398,1.52338695690246
0.322281912533429,0.0608309450281159,2.76436262012391e-14,5.22775096443415e-08,0.000806344143560003,0.0114975204497716,8.50835114772928e-06,0.0059009235525039,1.24061688930136e-11,0.000149678311515198,-0.825291854151931,-2.49261989765584,-30.9123444530954,-16.4596628267297,-6.8159631719105,-4.15858712236977,-11.3674256312709,-4.82560964844364,-24.805790518099,-8.49998539913841,-0.307036757554343,16.0313614409838
