"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
526,533,0.916644244202372,0.185321987372269,0.591106266706779,0.634075554993132,0.785369209365932,0.904132769153214,1.03411603993728,1.2417632933551,1.31371726884055,2021-07-11
533,540,0.86140751693522,0.19322202461608,0.526186239047513,0.57049880026838,0.725790766738764,0.845800588467209,0.983678480638912,1.20176032520249,1.28014316586511,2021-07-18
540,547,0.867628982809778,0.224391286170083,0.485539405474386,0.535459853873446,0.707395562171683,0.848724871656521,1.00660714157752,1.2671888458518,1.35750522172102,2021-07-25
547,554,1.24819231523967,0.293616042670747,0.737868256573205,0.80631138695264,1.03954569110233,1.22610113413685,1.43270797581742,1.76601963156214,1.88840883069802,2021-08-01
554,561,1.02478600192838,0.234849964727371,0.615015603564112,0.669304468299275,0.858915642467004,1.00747544510223,1.17239214157022,1.43908628404398,1.53262670688253,2021-08-08
561,568,1.01787125530923,0.246231503919199,0.594104150683772,0.649331802504363,0.842737182611785,0.997727502922193,1.17221809416179,1.45446449270838,1.55460295889559,2021-08-15
568,575,0.937569376131641,0.247381623807264,0.513554400523669,0.570466405331045,0.761253429055494,0.91632025758867,1.09041574051839,1.37849605780501,1.47589293669812,2021-08-22
575,582,1.10631832562775,0.293115482010048,0.611386163350431,0.672490179118262,0.898027595667587,1.07916825591111,1.2855848110451,1.62651490610312,1.75289570637022,2021-08-29
582,589,1.06061669099141,0.26920597220955,0.60069688361324,0.659833654646556,0.869754527130835,1.03787632180499,1.22671232288587,1.54067725603916,1.6513001097941,2021-09-05
589,596,1.09090598774012,0.273386439077435,0.625707194221741,0.687008895570295,0.897443913851871,1.06795916921894,1.25883274545458,1.57401399137002,1.69443157676858,2021-09-12
596,603,1.00572883524639,0.257878546747525,0.562250445398244,0.621119038811338,0.82321863972116,0.984664358726178,1.16630806470999,1.46175135711201,1.56735878731999,2021-09-19
603,610,1.00848181333611,0.291858042863311,0.495313205549685,0.567901674646399,0.804611518959848,0.987344201501553,1.18843609415902,1.52239880608468,1.64233021415297,2021-09-26
610,617,1.03942115436778,0.321463358795396,0.508939575414349,0.575837133713744,0.814988492220594,1.00627199869408,1.22493926475072,1.6127668270427,1.77223589666079,2021-10-03
