"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.824512160683992,2.34097863078317,1.41377856320277,0.120558091776701,0.0105503589671157,0.00276885183079909,0.000199487000662186,3.66296416504829e-07,0.123746052008961,0.00193480110846526,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,4.81007909938651,8.19709924920646
0.607472263252988,1.72475271424622,1.04162352537636,0.0888230645431593,0.00777314240528418,0.00203999500367873,0.000146975175819455,2.69874628618036e-07,0.0911718442334977,0.00142549505555959,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,4.50459372530937,3.28119455312872
0.345410945681698,0.980700687311474,0.592270937635742,0.0505051186335761,0.00441983713750162,0.00115994860346925,8.35706213147535e-05,1.53451698662382e-07,0.0518406433367013,0.000810541690527134,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,3.94002206341592,3.92182302980034
0.294539619142642,0.83626535448542,0.505042641472176,0.0430668413756515,0.0037688937291289,0.000989114051428209,7.12625331689532e-05,1.30851686797615e-07,0.044205673084177,0.000691166981856723,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,3.78070073257271,1.13480712943903
0.5306666036369,1.50668387735325,0.909926019535099,0.077592734412813,0.00679034637352692,0.00178206855773363,0.000128392392688659,2.35753072592321e-07,0.0796445465141404,0.00124526281345616,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,4.36942116729524,3.46926107444382
1.13308479958,4.51469443860184,1.95256828414482,0.166123379954585,0.0165680547997124,0.00370152253101357,0.000207907071725308,3.47160228233177e-07,0.130579460105339,0.00231290628047421,-5.01845207884977,-3.63605839563134,-4.47425032847341,-6.93842041722965,-9.24367475059779,-10.7424069523712,-13.6218152519131,-20.0168753140082,-7.17916925108841,-11.2126463184225,5.14339590326699,2.71514283964679
0.911671103750634,3.63248758033171,1.5710210598665,0.133661562857538,0.0133305263753019,0.00297821586933108,0.000167280392100954,2.79322384846199e-07,0.1050632049477,0.00186094617311369,-5.01845207884977,-3.63605839563134,-4.47425032847341,-6.93842041722965,-9.24367475059779,-10.7424069523712,-13.6218152519131,-20.0168753140082,-7.17916925108841,-11.2126463184225,4.92597609304629,3.07926523019788
1.15465976239234,4.60065831761427,1.98974695615119,0.169286519859126,0.0168835255979343,0.0037720028789851,0.000211865811038163,3.53770474012514e-07,0.13306581152129,0.00235694611492275,-5.01845207884977,-3.63605839563134,-4.47425032847341,-6.93842041722965,-9.24367475059779,-10.7424069523712,-13.6218152519131,-20.0168753140082,-7.17916925108841,-11.2126463184225,5.16225780141161,1.86084801237134
0.908882484858291,3.62137653002964,1.56621562182005,0.133252718968737,0.0132897509711653,0.00296910610485075,0.000166768714962332,2.78467993743715e-07,0.104741837694749,0.00185525391234703,-5.01845207884977,-3.63605839563134,-4.47425032847341,-6.93842041722965,-9.24367475059779,-10.7424069523712,-13.6218152519131,-20.0168753140082,-7.17916925108841,-11.2126463184225,4.92291260610395,2.3168396004912
0.752075797822806,2.99659162588382,1.29600127955652,0.110263039061751,0.010996911296034,0.00245685540191079,0.000137996623817364,2.30424771135923e-07,0.0866710520469398,0.00153517268682961,-5.01845207884977,-3.63605839563134,-4.47425032847341,-6.93842041722965,-9.24367475059779,-10.7424069523712,-13.6218152519131,-20.0168753140082,-7.17916925108841,-11.2126463184225,4.73353391371514,1.28852723208471
1.80464930530985,4.82863119709143,1.76534651603108,0.172203865986027,0.0205494339599389,0.00430809446925059,0.000173597284985486,5.0846325351121e-07,0.15330322954418,0.00268580203722286,-4.56614065152523,-3.58194390229322,-4.58815993626714,-6.91558317042899,-9.04142881669389,-10.6037665248792,-13.815279329091,-19.6483798222965,-7.031844360248,-11.0762828190474,5.15650693374613,1.64739829516369
0.843295122481654,2.25637253996605,0.82492931013175,0.0804691968856343,0.00960255124205422,0.00201313077417302,8.11203280734831e-05,2.37599948303272e-07,0.0716371127370344,0.00125504925044284,-4.56614065152523,-3.58194390229322,-4.58815993626714,-6.91558317042899,-9.04142881669389,-10.6037665248792,-13.815279329091,-19.6483798222965,-7.031844360248,-11.0762828190474,4.39570235525976,0.861472143840844
0.533274369838203,1.4268618568902,0.521660384714419,0.0508862901214117,0.0060723634299888,0.00127304310955785,5.12980458219075e-05,1.50251032322049e-07,0.0453011468149473,0.000793655246310733,-4.56614065152523,-3.58194390229322,-4.58815993626714,-6.91558317042899,-9.04142881669389,-10.6037665248792,-13.815279329091,-19.6483798222965,-7.031844360248,-11.0762828190474,3.93742142943766,2.17036337126265
0.806699235501941,2.15845432337098,0.789130431429601,0.076977131585993,0.00918583606061575,0.00192576834988884,7.76000060903579e-05,2.27288989989053e-07,0.0685283271987492,0.00120058475835849,-4.56614065152523,-3.58194390229322,-4.58815993626714,-6.91558317042899,-9.04142881669389,-10.6037665248792,-13.815279329091,-19.6483798222965,-7.031844360248,-11.0762828190474,4.35133627679986,1.59633692217826
0.677663466758662,1.81319824693485,0.662904884934722,0.0646642361316285,0.00771651346122867,0.00161773161387438,6.51874785959913e-05,1.90932925350078e-07,0.057566862266556,0.00100854493680113,-4.56614065152523,-3.58194390229322,-4.58815993626714,-6.91558317042899,-9.04142881669389,-10.6037665248792,-13.815279329091,-19.6483798222965,-7.031844360248,-11.0762828190474,4.17703617554234,1.57531056272568
2.53948641456171,7.3886970514618,3.7995429552943,0.18086534914184,0.0144367270130707,0.00366831085397723,0.000290791936373434,6.36821023077706e-07,0.172704417768145,0.00480404560038857,-4.58378186816757,-3.5157923227331,-4.18086294518541,-7.22574618172235,-9.75372356211525,-11.1237677104002,-13.6586462715657,-19.7825209190957,-7.27191744332682,-10.8540406124002,5.51574372976159,7.99607300739746
2.02327509389756,5.88676774754754,3.02719502083561,0.14410014330828,0.0115021171349662,0.00292263898123952,0.000231681523869132,5.07371926809801e-07,0.137598116324901,0.00382750849048819,-4.58378186816757,-3.5157923227331,-4.18086294518541,-7.22574618172235,-9.75372356211525,-11.1237677104002,-13.6586462715657,-19.7825209190957,-7.27191744332682,-10.8540406124002,5.28849940025095,5.38521855975865
2.2216610746509,6.46397654954718,3.32401726460831,0.158229437116686,0.012629921651239,0.00320920930597188,0.000254398339033729,5.57120711644082e-07,0.151089873990114,0.00420280299592515,-4.58378186816757,-3.5157923227331,-4.18086294518541,-7.22574618172235,-9.75372356211525,-11.1237677104002,-13.6586462715657,-19.7825209190957,-7.27191744332682,-10.8540406124002,5.38203701609061,7.21875853117814
0.814572016693966,2.3700169543883,1.21875090564074,0.0580148219560193,0.00463076068061065,0.0011766565684504,9.32751491371665e-05,2.04268304830074e-07,0.0553971011881294,0.00154095768756994,-4.58378186816757,-3.5157923227331,-4.18086294518541,-7.22574618172235,-9.75372356211525,-11.1237677104002,-13.6586462715657,-19.7825209190957,-7.27191744332682,-10.8540406124002,4.37868943160489,15.6656761996061
1.56154460892803,3.0645663534567,1.63157380039732,0.0918501790996164,0.00522474287671023,0.00192606827179693,0.000102550606056369,4.14901846508975e-07,0.0470442511934222,0.00220319390631228,-4.28854686607901,-3.6143162554056,-4.24467726069087,-7.12181884881814,-9.98857202395053,-10.9864968501896,-13.9193764950105,-19.4294461905353,-7.79088893687483,-10.8520695272381,4.73422233140941,9.43459826698768
1.2614183374912,3.42082483970629,0.944507047343678,0.104543385232019,0.00337868355194353,0.00241670609094251,0.000103153508202762,2.99812298695302e-07,0.0579452610035404,0.00163509388646979,-4.41710744115996,-3.41946249051779,-4.70643632432748,-6.90749731776543,-10.3396133207419,-10.6746939791367,-13.828636502048,-19.6694534228331,-7.497600683587,-11.0653992470777,4.64934419371347,5.7301824366049
1.06592469726478,2.89066804666236,0.798128074233173,0.0883413320882159,0.00285505778314724,0.00204216684647952,8.71668571280746e-05,2.53347620075546e-07,0.0489649491824979,0.00138168829811147,-4.41710744115996,-3.41946249051779,-4.70643632432748,-6.90749731776543,-10.3396133207419,-10.6746939791367,-13.828636502048,-19.6694534228331,-7.497600683587,-11.0653992470777,4.4809501239439,11.3517495310175
0.612181551219586,3.29686176598442,0.867540663477463,0.128829666498912,0.00185060976112969,0.00473409221067879,9.0012736818055e-05,2.86177994646008e-07,0.0335219285322941,0.00121393825914849,-4.83027049333525,-3.14657306919308,-4.48163699912651,-6.38880826706568,-10.63178419878,-9.69250939488658,-13.6551034826389,-19.4061959660018,-7.73509957643603,-11.0534295502041,4.33954410519242,2.96539369689225
0.626109438519842,3.37186944798607,0.887278286352951,0.131760700719646,0.00189271342161802,0.00484179866254425,9.20606378884022e-05,2.92688897905511e-07,0.0342845938588706,0.00124155685567301,-4.83027049333525,-3.14657306919308,-4.48163699912651,-6.38880826706568,-10.63178419878,-9.69250939488658,-13.6551034826389,-19.4061959660018,-7.73509957643603,-11.0534295502041,4.36204039209032,4.01773224085133
0.501861493471158,2.70274065977434,0.711202832153936,0.105613520537707,0.00151711494196877,0.00388097057539264,7.3791714959296e-05,2.34606409659854e-07,0.0274810063840295,0.000995176784573683,-4.83027049333525,-3.14657306919308,-4.48163699912651,-6.38880826706568,-10.63178419878,-9.69250939488658,-13.6551034826389,-19.4061959660018,-7.73509957643603,-11.0534295502041,4.14083938655483,3.48730814577268
0.586988579607188,3.12445248030424,0.96815956675016,0.116076995069843,0.00175569866438128,0.00414579352696028,9.67703431566255e-05,3.02872299709119e-07,0.0273492446751832,0.0011898913294806,-4.92039949306153,-3.24839051665854,-4.42000794180025,-6.54115113565253,-10.7325379801161,-9.8733106449427,-13.6308195611661,-19.3976041515724,-7.98671594568448,-11.1215428739866,4.38764957819385,1.60321565385239
1.19625834984293,6.36750440826741,1.97306899306327,0.236560095717535,0.00357804097054099,0.00844895504895487,0.000197213940850002,6.17241169675947e-07,0.0557366249382215,0.00242494911783364,-4.92039949306153,-3.24839051665854,-4.42000794180025,-6.54115113565253,-10.7325379801161,-9.8733106449427,-13.6308195611661,-19.3976041515724,-7.98671594568448,-11.1215428739866,5.09959813683718,1.66107835656703
