"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.118190358873648,1.09801137231858,0.501288920012695,0.274727261952806,2.16223670612692e-12,0.15067223089835,0.000624652220621004,7.15918109342566e-05,2.04557280837801e-05,0.147127764069248,-2.96433129914421,-0.735371855257969,-1.5194452130596,-2.12084900376117,-27.6887504735041,-2.72152101335324,-8.20718806570293,-10.3734024185599,-11.6261201683949,-2.7453264819561,0.82887255559457,2.77698779558501
0.138827693313308,1.28973621455647,0.588819469812091,0.322697658511747,2.53978697729376e-12,0.176981256858271,0.00073372335728803,8.40925272318586e-05,2.40275228197876e-05,0.172817887201057,-2.96433129914421,-0.735371855257969,-1.5194452130596,-2.12084900376117,-27.6887504735041,-2.72152101335324,-8.20718806570293,-10.3734024185599,-11.6261201683949,-2.7453264819561,0.98980956788173,4.32706459534778
0.188850500412844,1.75445780093652,0.80098465135399,0.438973037997992,3.45493057009521e-12,0.240751669380179,0.000998100738270736,0.000114392996596702,3.26851912604884e-05,0.235088141993074,-2.96433129914421,-0.735371855257969,-1.5194452130596,-2.12084900376117,-27.6887504735041,-2.72152101335324,-8.20718806570293,-10.3734024185599,-11.6261201683949,-2.7453264819561,1.29753171910704,2.08431978273919
0.104142043250443,1.40576953838373,0.991830464486169,0.436817514557526,2.42105433192497e-12,0.199609520485256,0.000368576478822289,3.9972831846328e-05,2.38159809535185e-05,0.244975724213562,-3.48093299558457,-0.87834861737456,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,1.21893348437174,0.998961486629919
0.0366855303515117,0.495202508592873,0.349386525103601,0.153875242776205,8.52851157941095e-13,0.0703153202458547,0.000129836357907553,1.4081004080243e-05,8.38952131964827e-06,0.0862962170274293,-3.48093299558457,-0.878348617374561,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,0.175560125567573,3.81922345874634
0.0560895205102889,0.757128791551514,0.534186707348759,0.235264108301653,1.30394768883557e-12,0.107507035044264,0.000198510393336505,2.15288360178145e-05,1.28269708416666e-05,0.131940669483081,-3.48093299558457,-0.878348617374561,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,0.600126711508651,0.620820330923133
0.081702481893991,1.10286735954196,0.778120037185318,0.342696128865922,1.89938800454279e-12,0.156599512783666,0.000289159038440518,3.13598568670512e-05,1.86843343179191e-05,0.192190627793743,-3.48093299558457,-0.878348617374561,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,0.976262096146405,2.40974747918651
0.0842531919924778,1.1372983198514,0.802412550590953,0.353394928417015,1.95868593591307e-12,0.161488470247573,0.000298186437147646,3.23388957131621e-05,1.9267649770809e-05,0.198190721839651,-3.48093299558457,-0.878348617374561,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,1.00700417226827,1.8269851063745
0.317260745279708,4.28256905202631,3.02153541963141,1.33073104669627,7.37555628577426e-12,0.608095090680949,0.00112283996658796,0.000121774165617328,7.25535588802503e-05,0.746299749972498,-3.48093299558457,-0.878348617374561,-1.22713657341026,-2.04717324229683,-27.965751480661,-2.8303257027921,-9.12479581133852,-11.3462440228273,-11.8640872183576,-2.62552964256098,2.33290169269335,1.58598227296917
0.0858459940413402,0.807375298371296,0.687553949282716,0.263610555598151,1.20594271972163e-12,0.141179850607821,0.00013233291260516,2.0133962567383e-05,1.77721097210301e-05,0.138073792445981,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,0.753211494531326,3.07512499595196
